# Target: WASP-96b
# Instrument: NIRISS/SOSS
# Pipeline: Supreme-SPOON
# 1D Extraction : ATOCA
# Author: radica
# Date: 2022-08-09T11:56:27
# Column wave: Central wavelength of bin (micron)
# Column wave_err: Wavelength bin halfwidth (micron)
# Column dppm: (Rp/R*)^2 (ppm)
# Column dppm_err: Error in (Rp/R*)^2 (ppm)
# Column order: SOSS diffraction order
#
wave,wave_err,dppm,dppm_err,order
1.7060975720726095,0.0004906186433912829,13964.149928189934,321.151458216231,1
1.7051163439520112,0.0004906094772070269,13806.912636571034,335.8265101361564,1
1.704135134216676,0.0004906002581280822,14307.549863231561,341.52586869795266,1
1.7031539429725484,0.0004905909859994617,13846.99943303946,338.03226758127425,1
1.7021727703258844,0.000490581660664624,14370.517607385316,340.25302206706647,1
1.7011916163832517,0.000490572281968138,14198.584129562283,320.2804253736314,1
1.700210481251529,0.0004905628497543502,14043.573492024709,350.2842559533126,1
1.6992293650379078,0.0004905533638671633,13782.238505767498,337.334464133917,1
1.6982482678498894,0.0004905438241511462,14215.012351581428,355.4874333010216,1
1.6972671897952885,0.0004905342304497573,13952.898782331065,345.59928126355874,1
1.6962861309822306,0.0004905245826081206,14312.90152686457,342.0114307218338,1
1.6953050915191525,0.0004905148804698056,13254.9419790969,339.9989175261802,1
1.6943240715148034,0.0004905051238796032,13464.15536922113,324.67816948624545,1
1.6933430710782424,0.000490495312681305,14321.215974271418,345.08486200150907,1
1.6923620903188414,0.0004904854467194797,13966.71160088657,307.7800288821394,1
1.691381129346284,0.000490475525838141,14753.107391236606,341.43741882978594,1
1.6904001882705637,0.0004904655498820798,14054.345382341504,321.5698247053264,1
1.6894192672019865,0.0004904555186950876,14293.040048923422,344.783638944017,1
1.68843836625117,0.0004904454321216223,13479.180986163628,315.7911161189896,1
1.687457485529042,0.0004904352900060305,14481.906254754467,309.8605052947057,1
1.6864766251468435,0.00049042509219277,14102.91508150862,327.4175012439413,1
1.6854957852161245,0.0004904148385259655,13901.153610161668,324.2820916916902,1
1.6845149658487486,0.0004904045288500747,13860.162509754844,333.03293034357523,1
1.683534167156889,0.0004903941630095554,13946.104717300066,314.09418070772745,1
1.6825533892530307,0.0004903837408486433,14050.73619829938,314.3156651280914,1
1.6815726322499707,0.0004903732622115742,13853.20659609705,323.5269675369197,1
1.680591896260816,0.0004903627269431388,14277.316851064237,341.4572607720809,1
1.6796111813989851,0.0004903521348875728,13276.520890560774,309.13393238989323,1
1.6786304877782083,0.000490341485889223,14697.857964138826,343.98094950909183,1
1.6776498155125266,0.0004903307797925471,14284.627839821522,355.66152392322704,1
1.6766691647162921,0.0004903200164418919,14461.608905350258,324.33547417199964,1
1.6756885355041682,0.0004903091956820482,13533.096213115785,357.7458948242378,1
1.674707927991129,0.0004902983173571407,14306.662209343569,311.43258046931015,1
1.67372734229246,0.0004902873813119601,13382.054209384884,326.020585912903,1
1.6727467785237573,0.0004902763873906313,13971.775765676432,321.01519608433193,1
1.671766236800929,0.0004902653354377229,14142.261659042868,338.1878477963377,1
1.6707857172401932,0.0004902542252980258,14460.246175522756,346.9064192421082,1
1.669805219958079,0.0004902430568161087,13891.97503231675,308.6603477146623,1
1.668824745071427,0.0004902318298358743,14226.974005313628,328.6781173519405,1
1.6678442926973887,0.0004902205442025576,14043.457158855772,344.52545266093915,1
1.6668638629534254,0.0004902091997606162,14081.2181260049,347.9999255230279,1
1.6658834559573106,0.0004901977963541748,14295.38788183814,324.5078696296789,1
1.6649030718271283,0.0004901863338282464,14401.051700203048,320.05398127231064,1
1.6639227106812726,0.0004901748120273997,14419.024563341185,321.383146766662,1
1.662942372638449,0.0004901632307963144,14019.84915476981,286.95421164171705,1
1.6619620578178373,0.0004901515898152464,14177.163376721477,331.26186576412124,1
1.660981766356734,0.0004901398712882088,14059.847715225962,338.6222402915135,1
1.6600014986134668,0.0004901278719788849,13860.546709171243,313.12862227959613,1
1.6590212549139665,0.0004901158275215645,13315.316679506257,328.44730088785707,1
1.6580410351452914,0.0004901039411532304,14304.613173743537,280.86622927862413,1
1.657060839209584,0.0004900919945542981,14307.96920155794,315.02673330848984,1
1.656080667227624,0.0004900799874055783,14358.711992369652,301.96691799732906,1
1.6551005193206656,0.0004900679195529722,14005.626893441718,335.80591578811527,1
1.6541203956102724,0.0004900557908403824,13477.6361592092,329.06771655242045,1
1.65314029621832,0.0004900436011119336,13900.93869492697,348.26312784208994,1
1.6521602212669948,0.0004900313502131937,14698.013993896373,371.172718900286,1
1.6511801708787934,0.0004900190379882874,13825.327495993235,319.1945241721346,1
1.6502001451765231,0.0004900066642820056,14118.12729977296,346.10629368806485,1
1.6492201442833019,0.000489994228939139,13261.209832291092,312.05489820027105,1
1.6482401683225587,0.0004899817318040345,14293.061863526887,327.7096058471882,1
1.6472602174180329,0.0004899691727218158,13861.515424506793,342.4684798888477,1
1.646280291693774,0.0004899565515371629,14030.50946848148,314.54271951459907,1
1.6453003912741422,0.0004899438680945334,14127.105822307683,322.94076650732796,1
1.6443205162838086,0.0004899311222389402,14664.021718350774,323.3748041352536,1
1.6433406668477548,0.0004899183138149521,14241.291972212686,337.00081697630134,1
1.6423608430912724,0.0004899054426674709,14190.308708222396,312.95611630440413,1
1.6413810451399633,0.0004898925086415096,14337.561546592755,308.5682709991488,1
1.6404012731197404,0.0004898795115814147,14218.487860775775,331.6406808929378,1
1.6394215271568267,0.0004898664513324213,14168.853767509283,344.44407651844887,1
1.6384418073777551,0.0004898533277390982,14242.872992319768,306.21421383080724,1
1.6374621139093697,0.0004898401406464581,13827.154601452361,325.64369190573973,1
1.6364824468788237,0.0004898268898994029,13864.858304573589,312.60043981870194,1
1.6355028064135815,0.0004898135753427235,13775.322058636162,320.6471139357934,1
1.6345231926414174,0.0004898001968214327,13910.627716925825,285.73665401801856,1
1.6335436056904156,0.0004897867541803214,13864.967752652554,315.54384674471055,1
1.632564045688971,0.0004897732472644023,14369.147290582418,297.84870982033954,1
1.6315845127657878,0.0004897596759186884,14084.105037752273,316.89883014079845,1
1.6306050070498812,0.0004897460399879705,14125.333269777948,303.8984241483774,1
1.6296255286705756,0.0004897323393175945,14038.02057651921,326.87990380779206,1
1.6286460777575058,0.0004897185737522403,13664.920087292361,291.2042668706816,1
1.6276666544406169,0.0004897047431368096,14480.705048089025,330.44474038511004,1
1.626687258850163,0.0004896908473167594,14284.671092306322,330.62483791185866,1
1.6257078911167095,0.0004896768861368805,13388.864309725945,321.6022693358677,1
1.6247285513711305,0.0004896628594421859,14701.38641769804,315.3315805119938,1
1.62374923974461,0.0004896487670782435,14085.045007253379,311.43981250243615,1
1.6227699563686424,0.0004896346088892889,13913.636497122729,291.1152042420241,1
1.621790701375032,0.0004896203847213343,14060.567511902958,310.99353853071034,1
1.6208114748958917,0.0004896060944189484,14053.15441279203,309.09902738904606,1
1.619832277063645,0.0004895917378274772,15153.706512735987,303.859243851041,1
1.6188531080110256,0.0004895773147922666,14915.038365190147,318.17223811355257,1
1.6178739678710747,0.0004895628251583295,14025.12985539318,323.6837123643541,1
1.616894856777146,0.0004895482687706787,14085.27891091464,304.63149857518255,1
1.6159157748629003,0.0004895336454748822,13832.390868584294,306.6307900021336,1
1.6149367222623092,0.0004895189551161749,14739.136420154702,336.34627544506645,1
1.6139576991096534,0.0004895041975395698,14459.291678886557,300.1843473524977,1
1.6129787055395655,0.0004894893725483351,14331.573477079433,280.6236129375269,1
1.6119997420059151,0.0004894741611021214,14107.60749911327,312.4975007573697,1
1.611020808970228,0.0004894588745849582,13610.803623331894,305.88027892979653,1
1.6100419062599611,0.0004894438356819464,14958.927833803244,306.87751645349334,1
1.6090630336915146,0.0004894287327645852,14775.986912550998,290.2595813075292,1
1.6080841913970443,0.0004894135617056206,14169.562947017434,326.07678486963346,1
1.6071053795130308,0.0004893983223079879,13865.910429556317,311.41787889592354,1
1.6061265981763058,0.000489383014417033,13811.740216537006,282.8275178977336,1
1.605147847524011,0.0004893676378777689,14665.974134241158,302.67175441690915,1
1.6041691276935974,0.0004893521925357636,14845.808282996391,310.4387331745581,1
1.603190438822825,0.0004893366782365849,14454.740167043026,284.42038059607165,1
1.6022117810497638,0.0004893210948246907,14366.583863068858,276.23616905243006,1
1.6012331545127925,0.000489305442146537,13753.413191621326,313.1291314467212,1
1.6002545593505992,0.0004892897200468038,14390.149468282745,301.053241257324,1
1.5992759957021814,0.000489273928371059,14378.263729295979,281.0353954621784,1
1.5982974637068454,0.0004892580669647595,13640.645812949504,302.69462616562373,1
1.5973189635042075,0.0004892421356732513,13756.331667145763,288.8093572442534,1
1.596340495234192,0.0004892261343423243,13818.555629003042,313.83335443185746,1
1.5953620590370325,0.0004892100628171026,14015.161114997005,325.5867131180265,1
1.5943836550532722,0.000489193920943265,14063.96110021228,304.74589818607274,1
1.5934052834237626,0.0004891777085662685,14364.726077245516,268.7725338626689,1
1.5924269442896648,0.0004891614255315702,14535.105283869156,288.6933748837087,1
1.591448637792448,0.000489145071685182,13724.87760588969,266.4974231241122,1
1.5904703640738909,0.0004891286468721168,14084.939603941635,318.9194662517143,1
1.5894921232760804,0.0004891121509382756,14059.568367570031,315.0677706606642,1
1.5885139155414127,0.0004890955837294486,13743.94523325439,315.46793259981143,1
1.587535741012592,0.0004890789450909816,13679.57441335544,303.8470571873446,1
1.5865575998326327,0.0004890622348685536,14115.957655142132,281.7317882862396,1
1.5855794921448558,0.0004890454529082877,13837.962748325055,297.2616918785198,1
1.584601418092892,0.0004890285990555299,14349.273094401406,301.3115198304047,1
1.5836233778206803,0.0004890116731561811,14363.954271507022,316.8386345125925,1
1.5826453714724684,0.0004889946750556984,14228.76622223177,288.03148959278667,1
1.5816673991928123,0.0004889776046004268,13868.021596469676,292.3889478738664,1
1.580689461126576,0.0004889604616359344,14772.753546382424,307.1631090106868,1
1.579711557418932,0.0004889432460079002,14479.444524225526,308.15614860740106,1
1.5787336882153622,0.0004889259575620031,13926.027524002326,289.1684488875064,1
1.5777558536616554,0.0004889085961448103,14947.086177588162,301.25803444210584,1
1.5767780539039087,0.0004888911616018898,13421.597976789408,297.73094064616555,1
1.5758002890885277,0.0004888736537791427,13588.67492654882,308.06132230582534,1
1.574822559362226,0.00048885607252247,14397.893631641558,302.7771062469589,1
1.5738448648720258,0.0004888384176778837,14213.93571622927,298.7169210405556,1
1.5728672057652564,0.000488820689091507,14394.675490581592,311.6575691545238,1
1.5718895821895553,0.0004888028866093519,13825.016271644072,287.83832516536893,1
1.5709119942928687,0.0004887850100774305,14297.846287226615,304.4566528092431,1
1.5699344422234494,0.0004887670593417548,13886.020308271194,271.5466380235057,1
1.5689569261302414,0.0004887490338663092,13796.549553519639,290.2019700498108,1
1.5679794461993013,0.0004887308970737969,13964.472797968676,282.66693510257005,1
1.567002003002076,0.0004887123001516835,14525.455661029404,265.29112684954214,1
1.5660245970412952,0.0004886936606290915,14033.903977102089,267.61252826624536,1
1.5650472280529149,0.000488675327751098,14401.666019373028,260.38228449968767,1
1.5640698958050825,0.0004886569200813762,13757.181513653002,270.895586478183,1
1.5630926004479155,0.0004886384370855756,13929.922747139923,295.60148355731957,1
1.5621153421322205,0.0004886198786093754,13598.09834620994,303.65754886426623,1
1.5611381210091122,0.0004886012444987875,14000.719612800116,271.8918210212872,1
1.560160937230013,0.0004885825346004902,14539.725298361416,292.92502857579825,1
1.5591837909466522,0.0004885637487602734,14429.137046908809,303.7854467664086,1
1.5582066823110674,0.0004885448868247044,14844.372495857784,285.08195411280565,1
1.557229611475603,0.0004885259486396842,15036.314804383872,288.68270161325813,1
1.5562525785929116,0.000488506934051558,14234.086624948395,285.39930076243445,1
1.5552755838159535,0.0004884878429065598,13578.846986055063,289.59736663991197,1
1.5542986272979957,0.0004884686750512568,14022.253460898037,295.4471151149479,1
1.5533217091926128,0.0004884494303316611,13752.46395264113,297.00760989052975,1
1.5523448296536866,0.0004884301085945619,13720.437482091236,287.47673873088297,1
1.551367988835406,0.0004884107096860824,14631.793061000582,296.2369809497104,1
1.5503911868922673,0.0004883912334526785,14367.889418249788,301.66526885907956,1
1.5494144239790737,0.0004883716797408066,14735.892474332943,315.4353990536809,1
1.5484377002509357,0.0004883520483970338,14861.624071875072,293.5427186524014,1
1.547461015863271,0.0004883323392678163,14347.494727540548,293.3723520082186,1
1.5464843709718035,0.0004883125521998322,13941.647081667028,286.78539839833985,1
1.545507765732564,0.0004882926870395377,14162.424704729261,284.11079241262655,1
1.544531200301891,0.00048827274363349993,14083.296034804705,294.9919521734456,1
1.5435546748364288,0.00048825272182861923,13934.682788981805,277.1545658174301,1
1.542578189493129,0.00048823262147112967,13926.45959769357,265.7107522799672,1
1.5416017444292498,0.00048821244240815354,14280.026829270671,268.1713725281578,1
1.5406253398023555,0.000488192184486258,13798.963855214772,279.68774458703507,1
1.539648975770317,0.0004881718475522323,13896.605326169896,265.6787901351562,1
1.5386726524913121,0.0004881514314526436,14067.051786540036,293.45200980804725,1
1.5376963701238247,0.00048813093603472524,14001.547302528426,278.9377345323967,1
1.5367201288266448,0.00048811036114504436,13984.26788393482,278.0096413566796,1
1.5357439287588692,0.00048808970663061224,14240.312178147055,289.006551386241,1
1.5347677700799003,0.00048806897233832913,14329.08219396513,292.35302909368534,1
1.5337916529494466,0.0004880481581153173,15012.612348586677,301.7599483738989,1
1.5328155775275234,0.00048802726380803296,13761.085254625481,293.0188637058949,1
1.5318395439744512,0.00048800628926404244,14163.880357248105,271.3550479251153,1
1.5308635524508571,0.00048798523433013496,14413.282396982846,261.5262003395303,1
1.5298876031176734,0.00048796409885354386,14224.008883563021,272.3096303443506,1
1.5289116961361384,0.0004879428826813914,14775.488611388515,288.04986796812125,1
1.5279358316677962,0.0004879215856606889,14362.387109898093,291.7002315404767,1
1.52696000987598,0.0004879002061558557,14701.07366048361,300.527839894176,1
1.5259842311107747,0.00048787855904908195,13966.892314347531,238.51007676884296,1
1.5250084960714259,0.00048785648029980866,14709.948086047345,300.13857344598614,1
1.5240328050911747,0.0004878344999514894,14119.520621223284,280.9016552889629,1
1.523057157806552,0.0004878127846712488,13777.218836471306,292.46021403784437,1
1.522081554032832,0.00048779098904860874,13812.994005273478,281.6942134503614,1
