# Target: WASP-96b
# Instrument: NIRISS/SOSS
# Pipeline: Supreme-SPOON
# 1D Extraction : BOX
# Author: radica
# Date: 2022-08-08T12:53:15
# Column wave: Central wavelength of bin (micron)
# Column wave_err: Wavelength bin halfwidth (micron)
# Column dppm: (Rp/R*)^2 (ppm)
# Column dppm_err: Error in (Rp/R*)^2 (ppm)
# Column order: SOSS diffraction order
#
wave,wave_err,dppm,dppm_err,order
1.8485213540810248,0.0004914688733165251,15204.6423231889,477.45356662217205,1
1.847538419478931,0.0004914657287773405,14104.527612241958,472.9185889552389,1
1.846555491196096,0.0004914625540577422,15462.404935138173,513.449245332461,1
1.8455725692930367,0.0004914593490015218,13526.18101915985,477.06133307869567,1
1.844589653830583,0.0004914561134521378,14489.202763964124,431.3247696609689,1
1.8436067448698772,0.000491452847253715,14273.643574075824,429.6847192742084,1
1.8426238424723747,0.0004914495502488236,14746.275172687174,467.1220525006977,1
1.8416409466998438,0.0004914462222820326,14141.292972572835,418.13114402802773,1
1.8406580576143656,0.0004914428631961343,14278.949434086768,439.50756918876084,1
1.8396751752783342,0.0004914394728352534,13828.5457644755,437.7335848072825,1
1.8386922997544564,0.0004914360510426263,13909.415421255551,606.2167006102258,1
1.8377094311057518,0.0004914325976619338,14081.109597169061,455.86184646999664,1
1.836726569395553,0.0004914291125368564,14570.290496013366,423.2296736514851,1
1.8357437146875055,0.0004914255955107416,14608.956720899288,419.8502495760944,1
1.834760867045567,0.0004914220464274921,15341.05175132857,431.02425299765355,1
1.8337780265340093,0.0004914184651303444,14373.198890933589,408.0525819608839,1
1.8327951932174158,0.0004914148514632011,14886.371382385916,428.7632877912374,1
1.831812367160683,0.0004914112052696318,15087.800439462757,434.05667370853894,1
1.8308295484290205,0.000491407526392984,14488.087182968577,385.83580550999307,1
1.82984673708795,0.0004914038146771604,14343.885849290731,405.05483763648635,1
1.8288639332033076,0.0004914000699652865,15462.7502376246,429.07198513222716,1
1.827881136841241,0.0004913962921014869,14187.404927383273,417.80431248945524,1
1.8268983480682102,0.0004913924809293313,13977.214713272935,418.1721213966519,1
1.8259155669509883,0.0004913886362925002,15343.166959100427,426.29808615263653,1
1.824932793556662,0.000491384758033897,15098.474368797373,412.87706011721747,1
1.8239500279526302,0.0004913808459978686,15129.514693359173,429.40251276571416,1
1.8229672702066608,0.000491376899971474,14170.992251813128,424.7301561837446,1
1.8219845203940725,0.0004913729126168054,13661.49759643639,426.89560154471945,1
1.8210017786546002,0.0004913688268555205,14520.15986403658,459.52573138821094,1
1.8200190451151275,0.0004913647126173482,14942.910894189587,441.10252239688236,1
1.8190363197757384,0.0004913606267715753,15074.015112900452,420.68662022977026,1
1.8180536026427199,0.0004913565062469871,15214.82810490033,436.94919362563445,1
1.8170708937856417,0.0004913523508311979,15325.17113726857,424.60835347828043,1
1.8160881932744428,0.0004913481603677772,13711.042185172015,434.20283945530116,1
1.8151055011793746,0.0004913439347002946,13265.216706549905,422.6911457750068,1
1.8141228175710016,0.0004913396736727638,14070.455669500634,402.547988295681,1
1.8131401425202007,0.0004913353771280882,14924.684647701855,395.5757949379258,1
1.812157476098162,0.0004913310449106145,13967.789357362235,395.7472484819643,1
1.8111748183763878,0.0004913266768635793,14903.945105105278,442.92028638295494,1
1.8101921694266936,0.0004913222728306632,14789.312698888138,398.01307969250865,1
1.8092095293212076,0.0004913178326553247,14283.805263996344,420.9466165539834,1
1.8082268981323706,0.0004913133561816885,14767.516457996275,367.20960855541637,1
1.807244275932936,0.0004913088432529911,13588.67676690241,411.689925743172,1
1.8062616627959698,0.0004913042937131351,13859.446568298095,506.4339377178241,1
1.805279058794851,0.0004912997074055792,14578.947799593085,432.96358418982993,1
1.8042964640032717,0.0004912950841738928,15009.069999522924,423.11786393059174,1
1.8033138784952356,0.0004912904238620897,14164.982462665108,430.21723878128824,1
1.80233130234506,0.0004912857263135173,14499.24198240734,418.03378341401765,1
1.8013487356273745,0.0004912809913718563,14744.481241944077,440.9473775471903,1
1.8003661784171219,0.0004912762188808983,14269.07261955398,369.96329208116924,1
1.7993836307895563,0.000491271408684546,15114.034944946296,421.2832754192826,1
1.7984010928202459,0.0004912665606260358,14450.677756387096,419.99511052666537,1
1.7974185645850707,0.0004912616745492704,14628.927986396428,423.88127099682316,1
1.7964360461602236,0.0004912567502977083,14323.24623387135,410.49145549425236,1
1.7954535376222103,0.0004912517877155853,14611.07997740926,379.8533578602045,1
1.7944710390478487,0.0004912467866460268,14854.415502018699,416.30289682816067,1
1.7934885505142697,0.0004912417469329355,13578.531039242547,391.03883665544606,1
1.7925060720989165,0.000491236668420103,13253.446043903836,390.37101029627036,1
1.7915236038795452,0.00049123155095121,15141.13600179479,387.42960180661834,1
1.7905411459342244,0.0004912263943697148,14164.467855662588,361.11196426561776,1
1.7895586983413347,0.0004912211985199644,14943.299644533485,404.56852536659926,1
1.78857626117957,0.0004912159632449731,14311.205639707978,401.6709442768813,1
1.7875938345279359,0.0004912106883888656,13819.14331588334,397.7666153079824,1
1.786611418465752,0.0004912053737949895,14174.740684565635,415.36703019179856,1
1.7856290130726493,0.0004912000193076915,15211.392077786331,454.69354969227254,1
1.7846466184285714,0.0004911946247703192,13909.933675866527,397.952986379237,1
1.7836642346137745,0.000491189190026553,13568.590475917696,399.7945750664304,1
1.7826818617088276,0.0004911837149204068,13801.25531456887,396.6323855846467,1
1.7816994997946116,0.0004911781992955611,14773.861389133172,398.8340320570643,1
1.7807171489523206,0.0004911726429954744,14003.534370471943,361.53475354492537,1
1.7797348092634608,0.0004911670458642714,14485.045803964364,417.8409346854411,1
1.7787524808098507,0.0004911614077458548,14144.547885095762,397.80022464599733,1
1.7777701636736214,0.0004911557284834611,14802.19752149433,403.6305635293962,1
1.7767878579372167,0.000491150007921215,15817.48409681955,397.66581728704807,1
1.7758055636833925,0.0004911442459029081,14433.387486725167,409.86917376162944,1
1.7748232809952174,0.0004911384422723319,14314.664825050077,397.5004456940158,1
1.773841009956072,0.0004911325968731672,13281.632296003336,402.70842084451715,1
1.7728587506496494,0.0004911267095493166,14843.576523999034,396.0080346301223,1
1.7718765031599557,0.0004911207801444606,14400.30832802319,378.98988631474873,1
1.7708942675713084,0.0004911148085026129,13856.751801484765,383.2154137558015,1
1.7699120439683387,0.0004911087944672321,13436.665561864811,416.25885406435316,1
1.7689298324359886,0.0004911027378828869,14128.107901072683,411.16392928267857,1
1.767947633059513,0.0004910966385927029,14418.373600130095,387.1106540929382,1
1.7669654459245385,0.0004910904963816298,14432.79147396252,386.14424085312794,1
1.7659832711239871,0.0004910843041699975,13554.263173709984,398.35729255595106,1
1.7650011088584099,0.000491077961407127,14748.480004329527,433.09870629023965,1
1.7640189593164362,0.0004910715805666044,14290.095270437298,382.43470300327635,1
1.7630368224738768,0.000491065261992718,13809.946052763791,358.15582965937483,1
1.7620546983120708,0.0004910588998132681,12945.54122611999,417.7348335400125,1
1.7610725869184445,0.0004910524938130933,14406.239266022685,390.6823820303308,1
1.7600904883807953,0.0004910460438359854,14587.79135161543,390.441127748652,1
1.7591084027872332,0.0004910395497260689,13219.28337578712,380.04015193948084,1
1.7581263302261803,0.0004910330113270245,14792.789016124494,336.55229311440723,1
1.75714427078637,0.0004910264284830879,14265.096197064215,404.7509813653551,1
1.7561622245568498,0.0004910198010373845,14228.785255402594,388.5685599825774,1
1.7551801916269782,0.0004910131288340391,14343.226870705153,393.90888009759817,1
1.754198172086427,0.0004910064117170654,14058.688398660812,361.74006935007185,1
1.75321616602518,0.0004909996495302549,14572.806308375732,399.6874015136575,1
1.7522341735335323,0.0004909928421172882,14299.917244676079,379.7651474763443,1
1.751252194702093,0.000490985989322068,13805.07850300341,359.7675635347965,1
1.7502702296217818,0.0004909790909890521,14301.711472893405,395.04238322937874,1
1.7492882783838315,0.0004909721469611439,13818.056291324498,378.1862775787803,1
1.7483063410797874,0.0004909651570829121,14561.700727996347,379.80689530763954,1
1.7473244178015066,0.0004909581211981484,14237.713399573468,395.72882665252826,1
1.7463425086411575,0.0004909510391507554,13890.447542102069,416.7717861075781,1
1.7453606136912225,0.0004909439107843028,13945.28210003418,395.9139163570106,1
1.7443787330444953,0.0004909367359429151,14424.671587691564,383.8627658376932,1
1.7433968667940816,0.0004909295144708281,14406.17871383231,362.4802177499189,1
1.7424150150333992,0.0004909222462115004,15614.774854800102,347.40703108465755,1
1.7414331778561787,0.0004909149310090566,13380.86929235725,346.31778574188354,1
1.740451355356462,0.0004909075687076214,14030.235885148317,395.9568061982317,1
1.7394695476286033,0.0004909001591510975,15080.490896186395,395.7676499185495,1
1.7384877547672692,0.0004908927021829435,14682.310878195083,390.3928282076334,1
1.7375059768674388,0.0004908851976475059,14366.18630093733,353.6586297187569,1
1.7365242140244026,0.0004908776453886876,14711.883117891182,408.8515921283837,1
1.7355424663337629,0.0004908700452509462,14099.408217913631,383.31463847687127,1
1.7345607338914344,0.0004908623970775183,14291.164298150277,372.0593788885647,1
1.7335790167936442,0.0004908547007127506,14118.194246142999,378.79688986310055,1
1.732597315136931,0.0004908469560005457,14962.439900922634,376.1928180682824,1
1.7316156290181453,0.0004908391627851394,14314.849741810702,365.18953933242005,1
1.73063395853445,0.0004908313209102122,14219.109549045945,359.53768824812084,1
1.7296523037833196,0.0004908234302199999,14338.388744094718,324.37070772777315,1
1.7286706648625412,0.000490815490558405,14210.539855530082,371.951543668687,1
1.7276890418702133,0.0004908075017695523,14662.228220397497,359.71523339074076,1
1.7267074349047462,0.0004907994636975666,14752.381715162326,384.78786161436506,1
1.7257258440648622,0.0004907913761864613,13827.33716655497,356.9128027389951,1
1.7247442694495958,0.0004907832390799172,14630.444223288498,355.2514885416542,1
1.7237627111582934,0.000490775052222503,13775.150843738922,371.99388246777175,1
1.7227811692906125,0.0004907668154583433,14077.344099069976,385.8267153934447,1
1.721799643946523,0.0004907585286311189,14369.191868625066,358.08849112994,1
1.720818135226307,0.0004907501915849544,13763.50554214601,337.73517745644415,1
1.7198366432305578,0.0004907418041641964,14624.197966662388,374.86459034743837,1
1.7188551680601807,0.0004907333662129698,14399.564989519997,354.9045347194715,1
1.7178737098163925,0.0004907248775751771,14684.148450888464,359.3792488361851,1
1.7168922686007224,0.0004907163380949431,13382.185373753671,397.5202155360406,1
1.7159108445150109,0.0004907077476166144,15182.516842817702,397.9088247186213,1
1.7149294376614097,0.0004906991059845378,14642.65640096537,378.44806969003497,1
1.713948048142383,0.0004906904130421719,15378.09656149804,709.467068220308,1
1.7129666760609714,0.0004906816683695192,14007.550663205619,367.08171904832955,1
1.7119853215562864,0.0004906728363153201,14460.630849621768,361.7835782512369,1
1.7110039849012306,0.0004906638187404111,13600.31227057633,375.64004238468,1
1.7100226662999227,0.0004906547825674901,14736.687031856369,378.38334367956,1
1.7090413656912171,0.0004906458261382252,14342.153671396167,384.1994122903017,1
1.7080600830473776,0.0004906368177014508,14490.074325918436,355.5312696455117,1
1.7070788184728385,0.0004906277568376138,13381.669429626805,388.21039352583165,1
1.7060975720726095,0.0004906186433912829,13933.4710140851,354.2012740583734,1
1.7051163439520112,0.0004906094772070269,13948.883564683485,351.8518904930641,1
1.704135134216676,0.0004906002581280822,14081.467078752958,358.7471873198207,1
1.7031539429725484,0.0004905909859994617,13804.441785873969,352.2637700737064,1
1.7021727703258844,0.000490581660664624,14413.135205255303,324.7759651456121,1
1.7011916163832517,0.000490572281968138,14275.952897548874,352.4999241567408,1
1.700210481251529,0.0004905628497543502,14087.904546532503,351.98400604811127,1
1.6992293650379078,0.0004905533638671633,13414.768462599795,378.2505669116436,1
1.6982482678498894,0.0004905438241511462,14401.54923370493,366.69041217089136,1
1.6972671897952885,0.0004905342304497573,13888.433327715158,354.6588510729984,1
1.6962861309822306,0.0004905245826081206,14398.442610401231,330.7948078901503,1
1.6953050915191525,0.0004905148804698056,13495.577624595326,361.69537940052356,1
1.6943240715148034,0.0004905051238796032,13258.90140693462,366.67119126491343,1
1.6933430710782424,0.000490495312681305,14054.602584359269,364.5880346977003,1
1.6923620903188414,0.0004904854467194797,13857.129852690978,349.5284626993996,1
1.691381129346284,0.000490475525838141,14811.723212511812,354.02876332354253,1
1.6904001882705637,0.0004904655498820798,14188.769641421695,324.61630482035014,1
1.6894192672019865,0.0004904555186950876,14297.297394595038,361.98090917961224,1
1.68843836625117,0.0004904454321216223,13603.619619377672,342.256737887162,1
1.687457485529042,0.0004904352900060305,14780.722782807961,312.7952114286752,1
1.6864766251468435,0.00049042509219277,14065.48518632842,340.0811687123001,1
1.6854957852161245,0.0004904148385259655,14264.722713612864,316.34236296365896,1
1.6845149658487486,0.0004904045288500747,13599.81344563154,376.1328865006406,1
1.683534167156889,0.0004903941630095554,14108.239461978728,342.3621978354942,1
1.6825533892530307,0.0004903837408486433,14282.123946969483,338.36941931194264,1
1.6815726322499707,0.0004903732622115742,13829.777853922467,333.3543372781491,1
1.680591896260816,0.0004903627269431388,13989.954923698131,345.97921777596275,1
1.6796111813989851,0.0004903521348875728,12918.603709631569,349.09143645798713,1
1.6786304877782083,0.000490341485889223,14598.54674365778,358.75063195831,1
1.6776498155125266,0.0004903307797925471,14466.219103647572,382.826116168385,1
1.6766691647162921,0.0004903200164418919,14450.456902411352,365.79696292222616,1
1.6756885355041682,0.0004903091956820482,13408.573144582364,374.6588155388681,1
1.674707927991129,0.0004902983173571407,14150.160678659933,340.26745098914705,1
1.67372734229246,0.0004902873813119601,13349.99717163246,315.991462375413,1
1.6727467785237573,0.0004902763873906313,13867.268471946161,346.2380577292506,1
1.671766236800929,0.0004902653354377229,14126.99364935177,360.6051570167997,1
1.6707857172401932,0.0004902542252980258,14374.655513349602,348.61256237424084,1
1.669805219958079,0.0004902430568161087,13962.082635999066,321.0940825974177,1
1.668824745071427,0.0004902318298358743,14082.295592523333,350.17544253435585,1
1.6678442926973887,0.0004902205442025576,14205.100430418031,345.96256325499564,1
1.6668638629534254,0.0004902091997606162,14097.769967759226,386.5083721788544,1
1.6658834559573106,0.0004901977963541748,14431.976654669987,361.95834581542044,1
1.6649030718271283,0.0004901863338282464,14780.894350245526,358.13455871192787,1
1.6639227106812726,0.0004901748120273997,14617.373673650498,341.51252368564565,1
1.662942372638449,0.0004901632307963144,13872.073419473983,331.78872989966544,1
