# Target: WASP-39b
# Instrument: NIRISS/SOSS
# Pipeline: Supreme-SPOON
# 1D Extraction : BOX
# Author: radica
# Date: 2022-08-08T12:34:42
# Column wave: Central wavelength of bin (micron)
# Column wave_err: Wavelength bin halfwidth (micron)
# Column dppm: (Rp/R*)^2 (ppm)
# Column dppm_err: Error in (Rp/R*)^2 (ppm)
# Column order: SOSS diffraction order
#
wave,wave_err,dppm,dppm_err,order
1.8495042949421738,0.0004914719878322815,20947.780424658875,277.81837388517886,1
1.8485213540810248,0.0004914688733165251,20935.288657108522,289.89616388943284,1
1.847538419478931,0.0004914657287773405,21303.441291218955,297.14106760146683,1
1.846555491196096,0.0004914625540577422,20224.837450775518,284.8485678975509,1
1.8455725692930367,0.0004914593490015218,21223.912612398446,288.337939149853,1
1.844589653830583,0.0004914561134521378,21527.441310047427,284.5266459751243,1
1.8436067448698772,0.000491452847253715,22119.151177439275,336.29786849185064,1
1.8426238424723747,0.0004914495502488236,21752.366703028005,353.50232932666347,1
1.8416409466998438,0.0004914462222820326,22485.16980275556,341.8801312213733,1
1.8406580576143656,0.0004914428631961343,21174.871892548286,306.2300615661803,1
1.8396751752783342,0.0004914394728352534,21910.00555128978,374.7284972595213,1
1.8386922997544564,0.0004914360510426263,21438.320492266208,476.8585715877616,1
1.8377094311057518,0.0004914325976619338,20651.683455180842,286.12436904615345,1
1.836726569395553,0.0004914291125368564,22066.18918164251,282.1844572817711,1
1.8357437146875055,0.0004914255955107416,21034.48247478327,278.8955487567097,1
1.834760867045567,0.0004914220464274921,21648.734941563045,287.7608420309378,1
1.8337780265340093,0.0004914184651303444,21853.554973634917,277.2193873613032,1
1.8327951932174158,0.0004914148514632011,20810.447715809474,267.55629810839605,1
1.831812367160683,0.0004914112052696318,20745.34315716867,235.18810241672168,1
1.8308295484290205,0.000491407526392984,20645.9953536624,280.8304018775808,1
1.82984673708795,0.0004914038146771604,21623.378701694153,266.2028931511365,1
1.8288639332033076,0.0004914000699652865,21969.85973910593,286.35964912637235,1
1.827881136841241,0.0004913962921014869,21320.243475694464,257.889029467143,1
1.8268983480682102,0.0004913924809293313,21715.772364147535,292.6506530839465,1
1.8259155669509883,0.0004913886362925002,21693.164377421686,283.7753382946926,1
1.824932793556662,0.000491384758033897,21108.889542643326,269.72076472429364,1
1.8239500279526302,0.0004913808459978686,21386.114346088485,286.0159923312473,1
1.8229672702066608,0.000491376899971474,21477.28621113475,279.8640812219644,1
1.8219845203940725,0.0004913729126168054,21445.495435065386,262.32065781700214,1
1.8210017786546002,0.0004913688268555205,21646.900471838177,274.3023396849509,1
1.8200190451151275,0.0004913647126173482,21329.931965738993,267.33610205990044,1
1.8190363197757384,0.0004913606267715753,21572.523089105594,249.37087362802285,1
1.8180536026427199,0.0004913565062469871,21191.620201983787,291.0138508931491,1
1.8170708937856417,0.0004913523508311979,21384.89609031473,294.1924106189143,1
1.8160881932744428,0.0004913481603677772,21305.119224932452,260.35846563701034,1
1.8151055011793746,0.0004913439347002946,22098.784635856617,278.99732727084023,1
1.8141228175710016,0.0004913396736727638,20939.67467075414,289.28490221258664,1
1.8131401425202007,0.0004913353771280882,21679.438015396012,279.3186033926039,1
1.812157476098162,0.0004913310449106145,21338.737718930694,285.94518926879607,1
1.8111748183763878,0.0004913266768635793,20725.473791688153,245.982254174203,1
1.8101921694266936,0.0004913222728306632,21388.228162872198,245.0493004282177,1
1.8092095293212076,0.0004913178326553247,21810.74758391133,275.38076677684035,1
1.8082268981323706,0.0004913133561816885,21052.24101605733,272.61756365355194,1
1.807244275932936,0.0004913088432529911,20986.393283396974,277.89391048704465,1
1.8062616627959698,0.0004913042937131351,21725.206905266885,328.3760907125816,1
1.805279058794851,0.0004912997074055792,21306.893361471673,361.8292568801796,1
1.8042964640032717,0.0004912950841738928,21401.674544931127,331.70164899827375,1
1.8033138784952356,0.0004912904238620897,20940.509836239773,324.3073176606697,1
1.80233130234506,0.0004912857263135173,21344.453990719474,319.22394664181746,1
1.8013487356273745,0.0004912809913718563,21517.128514630112,259.89939765543727,1
1.8003661784171219,0.0004912762188808983,20617.44772970941,227.86784992565902,1
1.7993836307895563,0.000491271408684546,21744.616639747477,272.73589792970597,1
1.7984010928202459,0.0004912665606260358,21429.380956564222,269.0132979678104,1
1.7974185645850707,0.0004912616745492704,20885.546552650438,261.34912947662485,1
1.7964360461602236,0.0004912567502977083,20832.39378217236,238.63228252068473,1
1.7954535376222103,0.0004912517877155853,22027.84274688354,269.96182416053233,1
1.7944710390478487,0.0004912467866460268,21416.381654435852,248.33134652764954,1
1.7934885505142697,0.0004912417469329355,21836.874437854385,258.7541025304962,1
1.7925060720989165,0.000491236668420103,21892.376542732403,289.37497722928555,1
1.7915236038795452,0.00049123155095121,21225.867722114934,277.89032285818575,1
1.7905411459342244,0.0004912263943697148,21291.670270751987,257.5436367137709,1
1.7895586983413347,0.0004912211985199644,21148.938445629967,250.86607357614406,1
1.78857626117957,0.0004912159632449731,20985.2106547826,260.5823114423065,1
1.7875938345279359,0.0004912106883888656,21136.066493453538,254.90706271621974,1
1.786611418465752,0.0004912053737949895,21036.478366087867,266.0535043723551,1
1.7856290130726493,0.0004912000193076915,20984.675571941578,273.57321204857055,1
1.7846466184285714,0.0004911946247703192,21551.824500579172,260.2102653819303,1
1.7836642346137745,0.000491189190026553,21016.387032361472,259.4171050179731,1
1.7826818617088276,0.0004911837149204068,20999.729569669144,255.25000844784512,1
1.7816994997946116,0.0004911781992955611,21435.36388060842,287.6882712879725,1
1.7807171489523206,0.0004911726429954744,21202.284696361246,268.77579573436265,1
1.7797348092634608,0.0004911670458642714,20709.428608911905,246.589461330304,1
1.7787524808098507,0.0004911614077458548,21328.878314245583,254.93936084130218,1
1.7777701636736214,0.0004911557284834611,20659.10484392505,265.07281802810866,1
1.7767878579372167,0.000491150007921215,21128.81352149265,252.54329745032226,1
1.7758055636833925,0.0004911442459029081,21262.91624355511,242.3098958425976,1
1.7748232809952174,0.0004911384422723319,21449.458220821853,265.6563699585373,1
1.773841009956072,0.0004911325968731672,20885.64599486546,269.1663717235854,1
1.7728587506496494,0.0004911267095493166,20779.725001543233,258.88859400190546,1
1.7718765031599557,0.0004911207801444606,21479.108725724775,270.3965036734701,1
1.7708942675713084,0.0004911148085026129,20927.418891008492,267.30547762836113,1
1.7699120439683387,0.0004911087944672321,20797.555976276235,233.45170240441672,1
1.7689298324359886,0.0004911027378828869,20514.432940736035,249.29272278552583,1
1.767947633059513,0.0004910966385927029,20971.836176398305,271.27619096871564,1
1.7669654459245385,0.0004910904963816298,21158.408896785997,248.35776145291402,1
1.7659832711239871,0.0004910843041699975,21350.212415412174,263.70409209719276,1
1.7650011088584099,0.000491077961407127,21591.03155180627,276.70783033337943,1
1.7640189593164362,0.0004910715805666044,21815.16300661193,247.0321137832774,1
1.7630368224738768,0.000491065261992718,21686.948640314546,255.52819584621912,1
1.7620546983120708,0.0004910588998132681,21202.333975671423,261.82121470154016,1
1.7610725869184445,0.0004910524938130933,21690.984593613895,252.2247721243511,1
1.7600904883807953,0.0004910460438359854,21435.564955459584,272.67969153104906,1
1.7591084027872332,0.0004910395497260689,21712.787449306456,250.00695978615732,1
1.7581263302261803,0.0004910330113270245,21020.593814423817,270.26772838974205,1
1.75714427078637,0.0004910264284830879,21022.199051300926,259.1575722082594,1
1.7561622245568498,0.0004910198010373845,21366.534336179742,245.4455777268095,1
1.7551801916269782,0.0004910131288340391,21212.580235957175,256.82722297059627,1
1.754198172086427,0.0004910064117170654,21201.228098005242,245.04940588500682,1
1.75321616602518,0.0004909996495302549,21278.710288950566,239.08766596112372,1
1.7522341735335323,0.0004909928421172882,20852.79024938962,238.47954879163518,1
1.751252194702093,0.000490985989322068,20872.84156262838,264.02214852506296,1
1.7502702296217818,0.0004909790909890521,20778.385045730018,250.31754372934444,1
1.7492882783838315,0.0004909721469611439,21177.368652313195,236.71551055883845,1
1.7483063410797874,0.0004909651570829121,20804.69373694638,237.88265475982797,1
1.7473244178015066,0.0004909581211981484,20867.53773941301,244.67145871162785,1
1.7463425086411575,0.0004909510391507554,20733.181145411032,266.2416543100683,1
1.7453606136912225,0.0004909439107843028,20714.634001615494,259.8801611292771,1
1.7443787330444953,0.0004909367359429151,20915.576517370748,239.90489363989556,1
1.7433968667940816,0.0004909295144708281,20834.46665638931,250.07456538263943,1
1.7424150150333992,0.0004909222462115004,20840.29896698172,265.6338494728336,1
1.7414331778561787,0.0004909149310090566,20631.398902085723,260.60928428860325,1
1.740451355356462,0.0004909075687076214,21664.414905244797,261.642801623406,1
1.7394695476286033,0.0004909001591510975,21138.464123882964,249.94014639950592,1
1.7384877547672692,0.0004908927021829435,21237.36799400706,239.15204431829497,1
1.7375059768674388,0.0004908851976475059,20885.01227829886,253.60039419080638,1
1.7365242140244026,0.0004908776453886876,20525.41309263612,258.34059251907127,1
1.7355424663337629,0.0004908700452509462,21626.53395694015,245.04948625644374,1
1.7345607338914344,0.0004908623970775183,21115.476747973218,251.1154119779792,1
1.7335790167936442,0.0004908547007127506,20731.186931976874,256.8894436211361,1
1.732597315136931,0.0004908469560005457,21181.529973845227,254.35638490514665,1
1.7316156290181453,0.0004908391627851394,21742.30549388377,231.43634864266141,1
1.73063395853445,0.0004908313209102122,21379.733154707563,235.01740650277122,1
1.7296523037833196,0.0004908234302199999,20992.578188539766,237.5353213883106,1
1.7286706648625412,0.000490815490558405,20770.136900355254,227.20891139234658,1
1.7276890418702133,0.0004908075017695523,20855.565563527052,239.38047533062638,1
1.7267074349047462,0.0004907994636975666,21517.6712982304,236.71238086981316,1
1.7257258440648622,0.0004907913761864613,21140.27063193059,251.4624898438487,1
1.7247442694495958,0.0004907832390799172,20451.844369864964,238.68400650496787,1
1.7237627111582934,0.000490775052222503,21193.699335919857,255.77319289805078,1
1.7227811692906125,0.0004907668154583433,21264.780106366154,262.75381878995177,1
1.721799643946523,0.0004907585286311189,20923.674480680093,248.24868719762992,1
1.720818135226307,0.0004907501915849544,21496.838424223286,256.5758205232121,1
1.7198366432305578,0.0004907418041641964,21390.09410747429,241.87242992170474,1
1.7188551680601807,0.0004907333662129698,21151.054351787985,218.8551249699584,1
1.7178737098163925,0.0004907248775751771,20780.488001399597,223.93245880765465,1
1.7168922686007224,0.0004907163380949431,20739.490899795208,231.06142153063968,1
1.7159108445150109,0.0004907077476166144,21321.7649894409,233.80469828789342,1
1.7149294376614097,0.0004906991059845378,20777.57043233454,224.35047047826043,1
1.713948048142383,0.0004906904130421719,20898.29542014279,396.50063244328976,1
1.7129666760609714,0.0004906816683695192,20836.154905851694,214.13711795165332,1
1.7119853215562864,0.0004906728363153201,20855.045980731626,236.3609248727857,1
1.7110039849012306,0.0004906638187404111,20313.462105982428,236.13394917270517,1
1.7100226662999227,0.0004906547825674901,20786.9265662616,251.22540196999626,1
1.7090413656912171,0.0004906458261382252,20972.23456649952,243.02420438227813,1
1.7080600830473776,0.0004906368177014508,20152.760163975283,218.76302522213717,1
1.7070788184728385,0.0004906277568376138,20542.60940470516,238.01279939392705,1
1.7060975720726095,0.0004906186433912829,20914.468387775756,226.25628706646717,1
1.7051163439520112,0.0004906094772070269,20131.196402722537,243.41227046607503,1
1.704135134216676,0.0004906002581280822,20831.915064941884,242.54799864726306,1
1.7031539429725484,0.0004905909859994617,21091.729430684063,234.07941975144354,1
1.7021727703258844,0.000490581660664624,20707.097675255674,229.08603909901728,1
1.7011916163832517,0.000490572281968138,20850.312417769994,227.3161245841555,1
1.700210481251529,0.0004905628497543502,20919.53014672736,221.75925749521977,1
1.6992293650379078,0.0004905533638671633,20774.871684249483,227.50907725568698,1
1.6982482678498894,0.0004905438241511462,21082.40297596331,209.33000079561765,1
1.6972671897952885,0.0004905342304497573,21438.086258651827,233.36723967773767,1
1.6962861309822306,0.0004905245826081206,21317.757636002272,234.17679470006183,1
1.6953050915191525,0.0004905148804698056,20932.842327979797,225.98067364309156,1
1.6943240715148034,0.0004905051238796032,20884.56191834843,221.6495263492966,1
1.6933430710782424,0.000490495312681305,20641.830815064972,234.08785026860988,1
1.6923620903188414,0.0004904854467194797,20953.717819402922,223.98765918761956,1
1.691381129346284,0.000490475525838141,21128.600754477502,275.6337992904454,1
1.6904001882705637,0.0004904655498820798,21112.986594154085,262.77308721343184,1
1.6894192672019865,0.0004904555186950876,21891.18650791239,271.163875843302,1
1.68843836625117,0.0004904454321216223,20739.06639501095,247.92466801928578,1
1.687457485529042,0.0004904352900060305,21344.0803023337,225.7650232848959,1
1.6864766251468435,0.00049042509219277,20870.22830494044,231.29028801935522,1
1.6854957852161245,0.0004904148385259655,21155.378816510227,201.90031144782375,1
1.6845149658487486,0.0004904045288500747,20748.33832514427,218.31438413271246,1
1.683534167156889,0.0004903941630095554,20819.40239271835,234.5526011312063,1
1.6825533892530307,0.0004903837408486433,20992.409320371225,219.98135931427035,1
1.6815726322499707,0.0004903732622115742,21558.084387657833,236.4343341857665,1
1.680591896260816,0.0004903627269431388,21175.404952839017,233.3177264631659,1
1.6796111813989851,0.0004903521348875728,20893.097089058814,221.91688928011737,1
1.6786304877782083,0.000490341485889223,20828.391213776857,248.75665147323053,1
1.6776498155125266,0.0004903307797925471,20469.05379916888,230.3308140406881,1
1.6766691647162921,0.0004903200164418919,20626.012810007753,215.93833263161554,1
1.6756885355041682,0.0004903091956820482,21081.918384491793,219.32483497759392,1
1.674707927991129,0.0004902983173571407,20502.96890959303,217.4533238974291,1
1.67372734229246,0.0004902873813119601,20884.109296578055,217.0016824642948,1
1.6727467785237573,0.0004902763873906313,21089.087846864943,231.22202856990134,1
1.671766236800929,0.0004902653354377229,21107.379398742763,231.88575600073187,1
1.6707857172401932,0.0004902542252980258,20512.62810205826,225.54571492565748,1
1.669805219958079,0.0004902430568161087,20893.93865073434,230.82175878981826,1
1.668824745071427,0.0004902318298358743,21296.102368903725,215.32722711244816,1
1.6678442926973887,0.0004902205442025576,20937.476286926056,218.7828932943732,1
1.6668638629534254,0.0004902091997606162,21304.756631043674,220.09142674947816,1
1.6658834559573106,0.0004901977963541748,21537.544722998162,221.02102797143772,1
1.6649030718271283,0.0004901863338282464,20872.242171302714,227.27649361261453,1
